date,period,value
2020-04-30,2020-03-31,88742336.18
2020-08-28,2020-06-30,60616879.93
2020-10-22,2020-09-30,95064378.62
2021-04-27,2020-12-31,98761648.44
2021-04-27,2021-03-31,122192524.83
2021-08-28,2021-06-30,50976073.95
2021-10-29,2021-09-30,109648959.43
2022-03-31,2021-12-31,219467784.59
2022-04-28,2022-03-31,331044217.81
2022-08-18,2022-06-30,193183389.3
2022-10-21,2022-09-30,314108062.47
2023-03-24,2022-12-31,110796141.37
2023-04-26,2023-03-31,135130913.22
2023-08-26,2023-06-30,47459574.66
2023-10-26,2023-09-30,103641461.3
2024-03-30,2023-12-31,80435259.24
2024-04-27,2024-03-31,140702561.64
2024-08-29,2024-06-30,132655543.72
2024-10-31,2024-09-30,148771813.07
2025-04-03,2024-12-31,80436844.52
2025-04-26,2025-03-31,126547327.99
2025-08-28,2025-06-30,72658311.83
2025-10-30,2025-09-30,130095981.87
2026-04-03,2025-12-31,42144229.15
