date,period,value
2020-04-30,2020-03-31,186022250.0
2020-08-28,2020-06-30,200000000.0
2020-10-22,2020-09-30,160000000.0
2021-04-27,2020-12-31,20000000.0
2021-04-27,2021-03-31,32000000.0
2021-08-28,2021-06-30,85885612.3
2021-10-29,2021-09-30,82404100.0
2022-03-31,2021-12-31,342000000.0
2022-04-28,2022-03-31,362000000.0
2022-08-18,2022-06-30,642150000.0
2022-10-21,2022-09-30,623927135.28
2023-03-24,2022-12-31,948850990.35
2023-04-26,2023-03-31,964170822.12
2023-08-26,2023-06-30,764584216.43
2023-10-26,2023-09-30,596736433.29
2024-03-30,2023-12-31,311863634.0
2024-04-27,2024-03-31,524151063.19
2024-08-29,2024-06-30,463715468.93
2024-10-31,2024-09-30,282101619.65
2025-04-03,2024-12-31,150815000.0
2025-04-26,2025-03-31,245750000.0
2025-08-28,2025-06-30,379474200.0
2025-10-30,2025-09-30,168474200.0
2026-04-03,2025-12-31,214500000.0
