date,period,value
2020-04-30,2020-03-31,376253660.82
2020-08-28,2020-06-30,720705190.7
2020-10-22,2020-09-30,1021395900.82
2021-04-27,2020-12-31,1732512758.01
2021-04-27,2021-03-31,504978808.91
2021-08-28,2021-06-30,1599886044.86
2021-10-29,2021-09-30,1651921951.32
2022-03-31,2021-12-31,3267904248.05
2022-04-28,2022-03-31,635767476.96
2022-08-18,2022-06-30,1308184577.57
2022-10-21,2022-09-30,2003610000.51
2023-03-24,2022-12-31,3055167743.84
2023-04-26,2023-03-31,689730336.86
2023-08-26,2023-06-30,1321540822.69
2023-10-26,2023-09-30,1968562510.59
2024-03-30,2023-12-31,2942458624.4
2024-04-27,2024-03-31,682194023.33
2024-08-29,2024-06-30,1426713158.29
2024-10-31,2024-09-30,2026744669.03
2025-04-03,2024-12-31,2740460175.37
2025-04-26,2025-03-31,707086560.47
2025-08-28,2025-06-30,1275408158.87
2025-10-30,2025-09-30,1948372691.35
2026-04-03,2025-12-31,2691508324.58
