date,period,value
2020-04-30,2020-03-31,374777.52
2020-08-28,2020-06-30,840277.52
2020-10-22,2020-09-30,1738592.19
2021-04-27,2020-12-31,6530973.42
2021-04-27,2021-03-31,6645485.65
2021-08-28,2021-06-30,8404227.62
2021-10-29,2021-09-30,7099888.25
2022-03-31,2021-12-31,5389022.34
2022-04-28,2022-03-31,5103534.57
2022-08-18,2022-06-30,7814161.37
2022-10-21,2022-09-30,4901628.66
2023-03-24,2022-12-31,26891121.53
2023-04-26,2023-03-31,30736017.98
2023-08-26,2023-06-30,29976628.4
2023-10-26,2023-09-30,27233180.11
2024-03-30,2023-12-31,24737867.76
2024-04-27,2024-03-31,24074151.58
2024-08-29,2024-06-30,23452252.16
2024-10-31,2024-09-30,22870353.09
2025-04-03,2024-12-31,22717638.31
2025-04-26,2025-03-31,29420718.9
2025-08-28,2025-06-30,23025427.76
2025-10-30,2025-09-30,23097148.51
2026-04-03,2025-12-31,85235750.14
