date,period,value
2022-03-31,2021-12-31,3725542.4
2022-04-28,2022-03-31,3725542.4
2022-08-18,2022-06-30,3725542.4
2022-10-21,2022-09-30,3725542.4
2023-03-24,2022-12-31,3725542.4
2023-04-26,2023-03-31,3725542.4
2023-08-26,2023-06-30,3725542.4
2023-10-26,2023-09-30,51524351.73
2024-03-30,2023-12-31,69474642.4
2024-04-27,2024-03-31,69474642.4
2024-08-29,2024-06-30,69474642.4
2024-10-31,2024-09-30,69474642.4
2025-04-03,2024-12-31,66651470.33
2025-04-26,2025-03-31,66651470.33
2025-08-28,2025-06-30,66567537.22
2025-10-30,2025-09-30,66567537.22
2026-04-03,2025-12-31,79843721.18
