date,period,value
2022-03-31,2021-12-31,47334737.57
2022-04-28,2022-03-31,45903796.73
2022-08-18,2022-06-30,44877256.02
2022-10-21,2022-09-30,59788471.66
2023-03-24,2022-12-31,32662137.42
2023-04-26,2023-03-31,39241552.36
2023-08-26,2023-06-30,24365985.85
2023-10-26,2023-09-30,36364909.21
2024-03-30,2023-12-31,17307033.94
2024-04-27,2024-03-31,30955122.15
2024-08-29,2024-06-30,15820795.41
2024-10-31,2024-09-30,30988141.77
2025-08-28,2025-06-30,19833672.49
2025-10-30,2025-09-30,19979140.52
2026-04-03,2025-12-31,53131464.02
