date,period,value
2020-04-30,2020-03-31,412337494.17
2020-08-28,2020-06-30,412337494.17
2020-10-22,2020-09-30,412337494.17
2021-04-27,2020-12-31,412337494.17
2021-04-27,2021-03-31,412337494.17
2022-03-31,2021-12-31,178349460.33
2022-04-28,2022-03-31,178349460.33
2022-08-18,2022-06-30,184164708.91
2022-10-21,2022-09-30,184164708.91
2023-03-24,2022-12-31,167140205.43
2023-04-26,2023-03-31,167140205.43
2023-08-26,2023-06-30,254642295.95
2023-10-26,2023-09-30,254642295.95
2024-03-30,2023-12-31,307111396.02
2024-04-27,2024-03-31,307111396.02
2024-08-29,2024-06-30,307111396.02
2024-10-31,2024-09-30,307111396.02
2025-04-03,2024-12-31,363536066.74
2025-04-26,2025-03-31,363536066.74
2025-08-28,2025-06-30,368908164.65
2025-10-30,2025-09-30,368908164.65
2026-04-03,2025-12-31,363490290.27
