date,period,value
2020-04-30,2020-03-31,103697557.99
2020-08-28,2020-06-30,107541969.7
2020-10-22,2020-09-30,81397376.73
2021-04-27,2020-12-31,54941353.81
2021-04-27,2021-03-31,27616437.74
2021-08-28,2021-06-30,121276270.25
2021-10-29,2021-09-30,231276270.25
2022-03-31,2021-12-31,247853687.51
2022-04-28,2022-03-31,117853687.51
2022-08-18,2022-06-30,105464227.59
2022-10-21,2022-09-30,291567818.88
2023-03-24,2022-12-31,76726153.26
2023-04-26,2023-03-31,78228284.67
2023-08-26,2023-06-30,102763453.22
2023-10-26,2023-09-30,82234549.32
2024-03-30,2023-12-31,500827457.81
2024-04-27,2024-03-31,564532807.0
2024-08-29,2024-06-30,1148669823.1
2024-10-31,2024-09-30,562649475.0
2025-04-03,2024-12-31,756842113.66
2025-04-26,2025-03-31,734683804.59
2025-08-28,2025-06-30,833056031.83
2025-10-30,2025-09-30,803231031.83
2026-04-03,2025-12-31,1028569149.1
