date,period,value
2020-04-30,2020-03-31,6755215884.21
2020-08-28,2020-06-30,6433135144.59
2020-10-22,2020-09-30,6240475935.14
2021-04-27,2020-12-31,6354477437.06
2021-04-27,2021-03-31,6226361533.89
2021-08-28,2021-06-30,7887973730.62
2021-10-29,2021-09-30,7802230636.67
2022-03-31,2021-12-31,8053541711.45
2022-04-28,2022-03-31,8042776706.09
2022-08-18,2022-06-30,7992008622.12
2022-10-21,2022-09-30,7874484309.55
2023-03-24,2022-12-31,8127301733.74
2023-04-26,2023-03-31,8109627429.19
2023-08-26,2023-06-30,8218274043.92
2023-10-26,2023-09-30,8289263150.92
2024-03-30,2023-12-31,8492362736.16
2024-04-27,2024-03-31,8436019391.98
2024-08-29,2024-06-30,8276756204.36
2024-10-31,2024-09-30,8236581781.51
2025-04-03,2024-12-31,8491231443.13
2025-04-26,2025-03-31,8382210411.22
2025-08-28,2025-06-30,8178138391.65
2025-10-30,2025-09-30,8036420169.69
2026-04-03,2025-12-31,8030531877.79
