date,period,value
2020-04-30,2020-03-31,66803402.9
2020-08-28,2020-06-30,132841127.02
2020-10-22,2020-09-30,153794804.94
2021-04-27,2020-12-31,19366355.1
2021-04-27,2021-03-31,65034148.94
2021-08-28,2021-06-30,109045182.15
2021-10-29,2021-09-30,242078147.0
2022-03-31,2021-12-31,311460924.86
2022-04-28,2022-03-31,93166764.28
2022-08-18,2022-06-30,208137090.72
2022-10-21,2022-09-30,271596997.81
2023-03-24,2022-12-31,220594677.31
2023-04-26,2023-03-31,95282201.19
2023-08-26,2023-06-30,161647108.33
2023-10-26,2023-09-30,226306821.24
2024-03-30,2023-12-31,190714546.54
2024-04-27,2024-03-31,55065391.62
2024-08-29,2024-06-30,116975937.55
2024-10-31,2024-09-30,193602966.52
2025-04-03,2024-12-31,220764118.49
2025-04-26,2025-03-31,70571261.93
2025-08-28,2025-06-30,149426065.58
2025-10-30,2025-09-30,197173627.93
2026-04-03,2025-12-31,305208479.91
