date,period,value
2020-04-30,2020-03-31,36033099.76
2020-08-28,2020-06-30,749349820.0
2020-10-22,2020-09-30,1388524690.0
2021-04-27,2020-12-31,2282612073.5
2021-04-27,2021-03-31,403005439.17
2021-08-28,2021-06-30,2011516970.95
2021-10-29,2021-09-30,2106166747.07
2022-03-31,2021-12-31,5428795278.26
2022-04-28,2022-03-31,1753498394.4
2022-08-18,2022-06-30,2371148483.6
2022-10-21,2022-09-30,2387066209.82
2023-03-24,2022-12-31,2821614785.2
2023-04-26,2023-03-31,1166591544.84
2023-08-26,2023-06-30,1900314301.94
2023-10-26,2023-09-30,2863004940.73
2024-03-30,2023-12-31,2663329833.75
2024-04-27,2024-03-31,1105518782.94
2024-08-29,2024-06-30,2211899598.68
2024-10-31,2024-09-30,2834397257.4
2025-04-03,2024-12-31,3260659833.08
2025-04-26,2025-03-31,232247482.14
2025-08-28,2025-06-30,2117960270.42
2025-10-30,2025-09-30,3102227423.38
2026-04-03,2025-12-31,3815770302.8
