date,period,value
2020-04-30,2020-03-31,1036558092.21
2020-08-28,2020-06-30,1240707824.77
2020-10-22,2020-09-30,1178538742.22
2021-04-27,2020-12-31,943229079.01
2021-04-27,2021-03-31,987179889.92
2021-08-28,2021-06-30,1225282217.32
2021-10-29,2021-09-30,1116447145.49
2022-03-31,2021-12-31,832728686.21
2022-04-28,2022-03-31,1056437736.93
2022-08-18,2022-06-30,737547645.93
2022-10-21,2022-09-30,952692513.42
2023-03-24,2022-12-31,774068022.33
2023-04-26,2023-03-31,799231131.43
2023-08-26,2023-06-30,765893251.18
2023-10-26,2023-09-30,789232106.58
2024-03-30,2023-12-31,811001203.98
2024-04-27,2024-03-31,830384765.94
2024-08-29,2024-06-30,856464309.11
2024-10-31,2024-09-30,719624529.7
2025-04-03,2024-12-31,635276861.57
2025-04-26,2025-03-31,737318642.61
2025-08-28,2025-06-30,733383241.69
2025-10-30,2025-09-30,698955180.75
2026-04-03,2025-12-31,559546818.14
