date,period,value
2021-04-27,2020-12-31,29489017.1
2021-04-27,2021-03-31,7947393.21
2021-08-28,2021-06-30,7088960.55
2021-10-29,2021-09-30,881962.1
2022-03-31,2021-12-31,77044023.91
2022-04-28,2022-03-31,74944186.28
2022-08-18,2022-06-30,42186722.22
2022-10-21,2022-09-30,190755785.98
2023-03-24,2022-12-31,84565868.06
2023-04-26,2023-03-31,69317724.62
2023-08-26,2023-06-30,882715979.54
2023-10-26,2023-09-30,22077214.39
2024-03-30,2023-12-31,30849663.24
2024-04-27,2024-03-31,20451530.7
2024-08-29,2024-06-30,55772344.36
2024-10-31,2024-09-30,20106310.58
2025-04-03,2024-12-31,83388987.29
2025-04-26,2025-03-31,23989253.34
2025-08-28,2025-06-30,65087935.26
2025-10-30,2025-09-30,65907201.89
2026-04-03,2025-12-31,48144016.88
