date,period,value
2020-04-29,2020-03-31,337260648.64
2020-08-28,2020-06-30,278869172.29
2020-10-30,2020-09-30,202482746.32
2021-04-30,2020-12-31,301920309.93
2021-04-30,2021-03-31,309321054.73
2021-08-27,2021-06-30,261296908.77
2021-10-29,2021-09-30,288632689.04
2022-04-28,2021-12-31,324946189.73
2022-04-28,2022-03-31,269946037.62
2022-08-29,2022-06-30,278273249.42
2022-10-31,2022-09-30,230399569.38
2023-04-28,2022-12-31,239979350.24
2023-04-28,2023-03-31,261235098.83
2023-08-18,2023-06-30,352604917.89
2023-10-31,2023-09-30,402126504.46
2024-04-26,2023-12-31,407233933.51
2024-04-26,2024-03-31,389277111.56
2024-08-30,2024-06-30,328186774.36
2024-10-26,2024-09-30,348290828.45
2025-04-24,2024-12-31,533519752.08
2025-04-24,2025-03-31,512727272.72
2025-08-28,2025-06-30,440064890.58
2025-10-31,2025-09-30,482227884.83
2026-03-31,2025-12-31,489231635.48
