date,period,value
2022-04-28,2021-12-31,13702532.28
2022-04-28,2022-03-31,13702532.28
2022-08-29,2022-06-30,13702532.28
2022-10-31,2022-09-30,13702532.28
2023-04-28,2022-12-31,14550050.23
2023-04-28,2023-03-31,14550050.23
2023-08-18,2023-06-30,14578649.41
2023-10-31,2023-09-30,14578649.41
2024-04-26,2023-12-31,15235593.82
2024-04-26,2024-03-31,15235593.82
2024-08-30,2024-06-30,15258079.61
2024-10-26,2024-09-30,15273930.99
2025-04-24,2024-12-31,15148383.32
2025-04-24,2025-03-31,15148383.32
2025-08-28,2025-06-30,15509231.2
2025-10-31,2025-09-30,15507846.79
2026-03-31,2025-12-31,14899113.37
