date,period,value
2020-04-29,2020-03-31,35679664.29
2020-08-28,2020-06-30,36957625.76
2020-10-30,2020-09-30,6806759.61
2021-04-30,2020-12-31,-21162686.44
2021-04-30,2021-03-31,-15084493.28
2021-08-27,2021-06-30,-28002000.83
2021-10-29,2021-09-30,-25131353.43
2022-04-28,2021-12-31,-40001381.17
2022-04-28,2022-03-31,-42786632.01
2022-08-29,2022-06-30,3586265.94
2022-10-31,2022-09-30,51042553.61
2023-04-28,2022-12-31,28140385.97
2023-04-28,2023-03-31,16198854.63
2023-08-18,2023-06-30,68590136.77
2023-10-31,2023-09-30,65225165.11
2024-04-26,2023-12-31,36561917.6
2024-04-26,2024-03-31,36462848.68
2024-08-30,2024-06-30,27533369.5
2024-10-26,2024-09-30,12848524.23
2025-04-24,2024-12-31,35155202.57
2025-04-24,2025-03-31,33586179.4
2025-08-28,2025-06-30,31239150.03
2025-10-31,2025-09-30,31183529.57
2026-03-31,2025-12-31,9131702.73
