date,period,value
2020-08-28,2020-06-30,-1692869.27
2020-10-30,2020-09-30,-1692869.27
2021-04-30,2020-12-31,713963.88
2021-08-27,2021-06-30,443.94
2021-10-29,2021-09-30,443.94
2022-04-28,2021-12-31,-906884.35
2023-04-28,2022-12-31,-4956909.48
2023-08-18,2023-06-30,5055979.03
2023-10-31,2023-09-30,5055979.03
2024-04-26,2023-12-31,-12734584.97
2024-04-26,2024-03-31,-6850.47
2024-08-30,2024-06-30,-13302321.82
2024-10-26,2024-09-30,-11112292.26
2025-04-24,2024-12-31,-13237597.19
2025-08-28,2025-06-30,-66747.59
2025-10-31,2025-09-30,6197246.57
2026-03-31,2025-12-31,-3647827.57
