date,period,value
2020-04-29,2020-03-31,13604845.0
2020-08-28,2020-06-30,16230480.7
2020-10-30,2020-09-30,29344285.12
2021-04-30,2020-12-31,35401856.56
2021-04-30,2021-03-31,13163552.34
2021-08-27,2021-06-30,23135339.97
2021-10-29,2021-09-30,27621294.06
2022-04-28,2021-12-31,43892515.39
2022-04-28,2022-03-31,9495360.0
2022-08-29,2022-06-30,21693082.48
2022-10-31,2022-09-30,27847028.87
2023-04-28,2022-12-31,41300064.14
2023-04-28,2023-03-31,9828439.99
2023-08-18,2023-06-30,17772929.4
2023-10-31,2023-09-30,26786775.41
2024-04-26,2023-12-31,46766489.02
2024-04-26,2024-03-31,4967410.0
2024-08-30,2024-06-30,17202891.67
2024-10-26,2024-09-30,25223217.47
2025-04-24,2024-12-31,42110632.84
2025-04-24,2025-03-31,5887812.38
2025-08-28,2025-06-30,18089045.73
2025-10-31,2025-09-30,25938963.91
2026-03-31,2025-12-31,32795220.17
