date,period,value
2020-04-21,2020-03-31,1651249710.07
2020-07-31,2020-06-30,6071582787.91
2020-10-23,2020-09-30,8292477528.81
2021-03-25,2020-12-31,10414433285.3
2021-04-23,2021-03-31,4308590168.26
2021-08-19,2021-06-30,8828662704.03
2021-10-22,2021-09-30,11053512378.09
2022-03-22,2021-12-31,13562290585.31
2022-04-22,2022-03-31,4689557632.59
2022-08-03,2022-06-30,6768215705.06
2022-10-25,2022-09-30,8358207382.84
2023-03-25,2022-12-31,9782562093.88
2023-04-22,2023-03-31,2107542646.37
2023-08-19,2023-06-30,7573289964.6
2023-10-21,2023-09-30,8545381892.62
2024-03-27,2023-12-31,8578046142.07
2024-04-26,2024-03-31,4184512086.72
2024-08-21,2024-06-30,3947058786.41
2024-10-23,2024-09-30,5922827743.05
2025-03-27,2024-12-31,7767314847.02
2025-04-28,2025-03-31,3369573582.62
2025-08-22,2025-06-30,7333379627.53
2025-10-24,2025-09-30,9218321862.1
2026-03-25,2025-12-31,15488860208.46
