date,period,value
2020-04-21,2020-03-31,46217160.8
2020-07-31,2020-06-30,46217160.8
2020-10-23,2020-09-30,46217160.8
2021-03-25,2020-12-31,48339203.5
2021-04-23,2021-03-31,48473932.19
2021-08-19,2021-06-30,49246265.43
2021-10-22,2021-09-30,49616644.17
2022-03-22,2021-12-31,50056078.01
2022-04-22,2022-03-31,50435228.86
2022-08-03,2022-06-30,50909390.88
2022-10-25,2022-09-30,51344338.59
2023-03-25,2022-12-31,51874525.92
2023-04-22,2023-03-31,52273509.91
2023-08-19,2023-06-30,52805770.06
2023-10-21,2023-09-30,53216652.57
2024-03-27,2023-12-31,58541825.24
2024-04-26,2024-03-31,58922403.33
2024-08-21,2024-06-30,59416491.06
2024-10-23,2024-09-30,59805997.06
2025-03-27,2024-12-31,60311860.34
2025-04-28,2025-03-31,60649404.0
2025-08-22,2025-06-30,61217286.29
2025-10-24,2025-09-30,56791544.37
2026-03-25,2025-12-31,63514994.3
