date,period,value
2020-04-21,2020-03-31,4742929676.07
2020-07-31,2020-06-30,4763812007.05
2020-10-23,2020-09-30,7327784188.15
2021-03-25,2020-12-31,7481561922.84
2021-04-23,2021-03-31,7618145151.49
2021-08-19,2021-06-30,7604614276.57
2021-10-22,2021-09-30,7723377586.55
2022-03-22,2021-12-31,7773312377.0
2022-04-22,2022-03-31,7904228902.29
2022-08-03,2022-06-30,7986235419.48
2022-10-25,2022-09-30,8124686811.46
2023-03-25,2022-12-31,8192789817.39
2023-04-22,2023-03-31,8334907301.81
2023-08-19,2023-06-30,8899344130.11
2023-10-21,2023-09-30,8986083518.15
2024-03-27,2023-12-31,9177535182.06
2024-04-26,2024-03-31,9322345415.01
2024-08-21,2024-06-30,9316721208.21
2024-10-23,2024-09-30,9481014133.9
2025-03-27,2024-12-31,9734773598.39
2025-04-28,2025-03-31,9896561229.51
2025-08-22,2025-06-30,9880001426.9
2025-10-24,2025-09-30,10219047170.59
2026-03-25,2025-12-31,13159327754.32
