date,period,value
2020-04-21,2020-03-31,7933123.58
2020-07-31,2020-06-30,15828530.7
2020-10-23,2020-09-30,37436549.42
2021-03-25,2020-12-31,42281652.8
2021-04-23,2021-03-31,20195730.72
2021-08-19,2021-06-30,61695481.87
2021-10-22,2021-09-30,76547703.33
2022-03-22,2021-12-31,97006131.08
2022-04-22,2022-03-31,37563218.77
2022-08-03,2022-06-30,60947833.6
2022-10-25,2022-09-30,85296598.54
2023-03-25,2022-12-31,107170247.39
2023-04-22,2023-03-31,41537657.43
2023-08-19,2023-06-30,101032938.7
2023-10-21,2023-09-30,136116537.61
2024-03-27,2023-12-31,158451436.24
2024-04-26,2024-03-31,40521810.16
2024-08-21,2024-06-30,111068778.37
2024-10-23,2024-09-30,139316153.47
2025-03-27,2024-12-31,172015964.98
2025-04-28,2025-03-31,62807407.51
2025-08-22,2025-06-30,134644684.06
2025-10-24,2025-09-30,195554056.53
2026-03-25,2025-12-31,273860901.87
