date,period,value
2020-04-21,2020-03-31,-26507.23
2020-07-31,2020-06-30,273355.03
2020-10-23,2020-09-30,3667866.44
2021-03-25,2020-12-31,-14724297.49
2021-04-23,2021-03-31,894395.34
2021-08-19,2021-06-30,-2058749.93
2021-10-22,2021-09-30,-1615035.99
2022-03-22,2021-12-31,-8413678.9
2022-04-22,2022-03-31,1012627.49
2022-08-03,2022-06-30,544014.14
2022-10-25,2022-09-30,2807413.63
2023-03-25,2022-12-31,-12166027.55
2023-04-22,2023-03-31,2724574.85
2023-08-19,2023-06-30,1877029.31
2023-10-21,2023-09-30,2502828.9
2024-03-27,2023-12-31,-3908167.53
2024-04-26,2024-03-31,-116386.72
2024-08-21,2024-06-30,-1411328.15
2024-10-23,2024-09-30,-1282646.21
2025-03-27,2024-12-31,-15383585.68
2025-04-28,2025-03-31,-481689.11
2025-08-22,2025-06-30,-12960482.31
2025-10-24,2025-09-30,-7736407.47
2026-03-25,2025-12-31,-49225208.41
