date,period,value
2021-10-22,2021-09-30,500109589.04
2022-03-22,2021-12-31,505150684.93
2022-04-22,2022-03-31,1515789041.1
2022-08-03,2022-06-30,1530000000.0
2022-10-25,2022-09-30,1524523287.67
2023-03-25,2022-12-31,1500000000.0
2023-04-22,2023-03-31,1500000000.0
2023-08-19,2023-06-30,4163943778.31
2023-10-21,2023-09-30,3689615482.44
2024-03-27,2023-12-31,4215139650.24
2024-04-26,2024-03-31,3240220568.17
2024-08-21,2024-06-30,3265345001.16
2024-10-23,2024-09-30,3290233613.44
2025-03-27,2024-12-31,3815626909.49
2025-04-28,2025-03-31,3839927801.56
2025-08-22,2025-06-30,3864586188.85
2025-10-24,2025-09-30,3888572045.9
2026-03-25,2025-12-31,1000000000.0
