date,period,value
2020-04-21,2020-03-31,22697997.7
2020-07-31,2020-06-30,117222556.36
2020-10-23,2020-09-30,42211012.45
2021-03-25,2020-12-31,29290623.54
2021-04-23,2021-03-31,23213481.76
2021-08-19,2021-06-30,50246624.63
2021-10-22,2021-09-30,25188325.11
2022-03-22,2021-12-31,31082974.86
2022-04-22,2022-03-31,25660875.04
2022-08-03,2022-06-30,52581065.12
2022-10-25,2022-09-30,28558495.76
2023-03-25,2022-12-31,137313912.38
2023-04-22,2023-03-31,137663637.39
2023-08-19,2023-06-30,166264292.48
2023-10-21,2023-09-30,378568227.1
2024-03-27,2023-12-31,367251815.34
2024-04-26,2024-03-31,375924036.1
2024-08-21,2024-06-30,384196943.47
2024-10-23,2024-09-30,525865844.72
2025-03-27,2024-12-31,364991300.0
2025-04-28,2025-03-31,412940379.64
2025-08-22,2025-06-30,459434798.82
2025-10-24,2025-09-30,497006274.97
2026-03-25,2025-12-31,430831256.69
