date,period,value
2020-04-21,2020-03-31,388854100.71
2020-07-31,2020-06-30,348839419.47
2020-10-23,2020-09-30,590494964.64
2021-03-25,2020-12-31,488357305.48
2021-04-23,2021-03-31,450508839.48
2021-08-19,2021-06-30,432828483.96
2021-10-22,2021-09-30,394371578.52
2022-03-22,2021-12-31,349693691.16
2022-04-22,2022-03-31,490131293.45
2022-08-03,2022-06-30,498090006.92
2022-10-25,2022-09-30,478913438.62
2023-03-25,2022-12-31,465906010.68
2023-04-22,2023-03-31,446579812.5
2023-08-19,2023-06-30,387369628.25
2023-10-21,2023-09-30,544627920.98
2024-03-27,2023-12-31,526857140.4
2024-04-26,2024-03-31,467839110.97
2024-08-21,2024-06-30,473905152.82
2024-10-23,2024-09-30,263382264.76
2025-03-27,2024-12-31,260381618.98
2025-04-28,2025-03-31,227820052.51
2025-08-22,2025-06-30,230470549.24
2025-10-24,2025-09-30,219505448.41
2026-03-25,2025-12-31,415899957.99
