date,period,value
2020-04-25,2020-03-31,6196614292.63
2020-08-22,2020-06-30,6503295922.03
2020-10-29,2020-09-30,6394392434.53
2021-03-25,2020-12-31,6305901717.86
2021-04-29,2021-03-31,6440928416.73
2021-08-25,2021-06-30,6259621560.02
2021-10-27,2021-09-30,6160924748.14
2022-03-22,2021-12-31,5926868341.52
2022-04-28,2022-03-31,6218615106.71
2022-08-25,2022-06-30,5962463990.02
2022-10-28,2022-09-30,6315941043.45
2023-03-31,2022-12-31,6039314169.76
2023-04-26,2023-03-31,6335515887.95
2023-08-25,2023-06-30,6412186143.34
2023-10-28,2023-09-30,6576415191.13
2024-03-29,2023-12-31,6426242838.79
2024-04-27,2024-03-31,6627395446.99
2024-08-28,2024-06-30,6655425010.45
2024-10-31,2024-09-30,6691358196.9
2025-04-04,2024-12-31,6722341092.61
2025-04-29,2025-03-31,6896762047.46
2025-08-28,2025-06-30,7544464169.05
2025-10-31,2025-09-30,7619321158.82
2026-03-28,2025-12-31,7429886786.49
