date,period,value
2020-04-25,2020-03-31,6034464.82
2020-08-22,2020-06-30,11994654.71
2020-10-29,2020-09-30,19088005.1
2021-03-25,2020-12-31,18307907.76
2021-04-29,2021-03-31,8479796.55
2021-08-25,2021-06-30,79534985.33
2021-10-27,2021-09-30,82777823.9
2022-03-22,2021-12-31,81209121.37
2022-04-28,2022-03-31,7767482.5
2022-08-25,2022-06-30,10561963.45
2022-10-28,2022-09-30,18191725.4
2023-03-31,2022-12-31,22014947.25
2023-04-26,2023-03-31,5664813.95
2023-08-25,2023-06-30,7493257.96
2023-10-28,2023-09-30,11016776.54
2024-03-29,2023-12-31,21644402.58
2024-04-27,2024-03-31,12042024.34
2024-08-28,2024-06-30,12835229.87
2024-10-31,2024-09-30,41101938.47
2025-04-04,2024-12-31,49334113.11
2025-04-29,2025-03-31,4052166.6
2025-08-28,2025-06-30,10746736.13
2025-10-31,2025-09-30,19504023.86
2026-03-28,2025-12-31,25422512.65
