date,period,value
2020-04-25,2020-03-31,21875559.34
2020-08-22,2020-06-30,16821585.79
2020-10-29,2020-09-30,16741745.54
2021-03-25,2020-12-31,21583812.75
2021-04-29,2021-03-31,20584164.65
2021-08-25,2021-06-30,16208397.36
2021-10-27,2021-09-30,20911025.83
2022-03-22,2021-12-31,16946878.38
2022-04-28,2022-03-31,20106953.69
2022-08-25,2022-06-30,20489281.99
2022-10-28,2022-09-30,22005306.77
2023-03-31,2022-12-31,21503838.51
2023-04-26,2023-03-31,20827827.22
2023-08-25,2023-06-30,24150333.8
2023-10-28,2023-09-30,24601933.28
2024-03-29,2023-12-31,105921069.15
2024-04-27,2024-03-31,105520727.71
2024-08-28,2024-06-30,106541888.35
2024-10-31,2024-09-30,105738143.87
2025-04-04,2024-12-31,43494781.61
2025-04-29,2025-03-31,46101089.49
2025-08-28,2025-06-30,48486362.61
2025-10-31,2025-09-30,47363170.0
2026-03-28,2025-12-31,43547233.76
