date,period,value
2020-04-25,2020-03-31,114005210.0
2020-08-22,2020-06-30,251509628.7
2020-10-29,2020-09-30,307064543.21
2021-03-25,2020-12-31,334323310.07
2021-04-29,2021-03-31,5000000.0
2021-08-25,2021-06-30,5000000.0
2021-10-27,2021-09-30,6214430.0
2022-03-22,2021-12-31,31197355.0
2022-08-25,2022-06-30,30725546.33
2022-10-28,2022-09-30,32099246.06
2023-03-31,2022-12-31,62910097.41
2023-04-26,2023-03-31,23500000.0
2023-08-25,2023-06-30,48498833.72
2023-10-28,2023-09-30,65706774.45
2024-03-29,2023-12-31,76043192.63
2024-04-27,2024-03-31,21612290.17
2024-08-28,2024-06-30,42711910.15
2024-10-31,2024-09-30,43015479.97
2025-04-04,2024-12-31,44821970.14
2025-04-29,2025-03-31,15000000.0
2025-08-28,2025-06-30,20000000.0
2025-10-31,2025-09-30,20000000.0
2026-03-28,2025-12-31,22609531.87
