date,period,value
2020-04-25,2020-03-31,-97697595.29
2020-08-22,2020-06-30,-67774911.53
2020-10-29,2020-09-30,-116978369.8
2021-03-25,2020-12-31,-115643002.29
2021-04-29,2021-03-31,-18819527.11
2021-08-25,2021-06-30,-11104512.0
2021-10-27,2021-09-30,-28006410.42
2022-03-22,2021-12-31,-53016141.87
2022-04-28,2022-03-31,-13814592.24
2022-08-25,2022-06-30,96758537.73
2022-10-28,2022-09-30,133165733.24
2023-03-31,2022-12-31,114023973.88
2023-04-26,2023-03-31,769914.19
2023-08-25,2023-06-30,72032146.29
2023-10-28,2023-09-30,21482882.41
2024-03-29,2023-12-31,19694370.87
2024-04-27,2024-03-31,-12749384.83
2024-08-28,2024-06-30,-27494141.47
2024-10-31,2024-09-30,-70579621.4
2025-04-04,2024-12-31,-93809977.16
2025-04-29,2025-03-31,71332210.6
2025-08-28,2025-06-30,113441968.97
2025-10-31,2025-09-30,101415944.79
2026-03-28,2025-12-31,78128738.65
