date,period,value
2020-04-25,2020-03-31,3723918344.13
2020-08-22,2020-06-30,4083115092.14
2020-10-29,2020-09-30,4070006212.72
2021-03-25,2020-12-31,4123202223.69
2021-04-29,2021-03-31,4237509733.05
2021-08-25,2021-06-30,4151630446.36
2021-10-27,2021-09-30,4116816676.64
2022-03-22,2021-12-31,3969727431.47
2022-04-28,2022-03-31,4303908871.12
2022-08-25,2022-06-30,4043379385.65
2022-10-28,2022-09-30,4397823790.03
2023-03-31,2022-12-31,4144757240.64
2023-04-26,2023-03-31,4483612425.21
2023-08-25,2023-06-30,4547486791.95
2023-10-28,2023-09-30,4764936270.87
2024-03-29,2023-12-31,4613274467.46
2024-04-27,2024-03-31,4866970113.19
2024-08-28,2024-06-30,4937697031.5
2024-10-31,2024-09-30,5031131172.12
2025-04-04,2024-12-31,5064908553.9
2025-04-29,2025-03-31,5221498718.62
2025-08-28,2025-06-30,5340463508.09
2025-10-31,2025-09-30,5319093821.52
2026-03-28,2025-12-31,5078772110.7
