date,period,value
2020-04-25,2020-03-31,183190992.09
2020-08-22,2020-06-30,322530502.47
2020-10-29,2020-09-30,513070653.1
2021-03-25,2020-12-31,846897549.27
2021-04-29,2021-03-31,197644381.83
2021-08-25,2021-06-30,359360309.33
2021-10-27,2021-09-30,530279760.14
2022-03-22,2021-12-31,818316006.07
2022-04-28,2022-03-31,181900095.49
2022-08-25,2022-06-30,341000470.39
2022-10-28,2022-09-30,519388992.04
2023-03-31,2022-12-31,838212368.82
2023-04-26,2023-03-31,175466545.91
2023-08-25,2023-06-30,342176813.14
2023-10-28,2023-09-30,507921000.19
2024-03-29,2023-12-31,775161795.89
2024-04-27,2024-03-31,171256553.68
2024-08-28,2024-06-30,336253046.8
2024-10-31,2024-09-30,502608769.96
2025-04-04,2024-12-31,764613996.73
2025-04-29,2025-03-31,183260211.21
2025-08-28,2025-06-30,364611744.42
2025-10-31,2025-09-30,571523121.21
2026-03-28,2025-12-31,918379765.85
