date,period,value
2021-08-25,2021-06-30,6200591.0
2021-10-27,2021-09-30,9158008.24
2022-03-22,2021-12-31,30957429.34
2022-04-28,2022-03-31,16404084.02
2022-08-25,2022-06-30,32338710.04
2022-10-28,2022-09-30,44748062.84
2023-03-31,2022-12-31,69027126.39
2023-04-26,2023-03-31,8450731.18
2023-08-25,2023-06-30,29133175.49
2023-10-28,2023-09-30,38431266.02
2024-03-29,2023-12-31,51079454.42
2024-04-27,2024-03-31,11184292.21
2024-08-28,2024-06-30,24161102.92
2024-10-31,2024-09-30,31403487.04
2025-04-04,2024-12-31,43930974.97
2025-04-29,2025-03-31,10403848.22
2025-08-28,2025-06-30,24064692.9
2025-10-31,2025-09-30,54455248.78
2026-03-28,2025-12-31,147473051.06
