date,period,value
2020-04-25,2020-03-31,510083964.12
2020-08-22,2020-06-30,568692337.02
2020-10-29,2020-09-30,514801777.23
2021-03-25,2020-12-31,507889622.26
2021-04-29,2021-03-31,554961761.41
2021-08-25,2021-06-30,443947451.44
2021-10-27,2021-09-30,360709144.53
2022-03-22,2021-12-31,361861151.86
2022-04-28,2022-03-31,302495923.95
2022-08-25,2022-06-30,297919232.55
2022-10-28,2022-09-30,273673047.5
2023-03-31,2022-12-31,211562815.41
2023-04-26,2023-03-31,235402997.21
2023-08-25,2023-06-30,237540814.66
2023-10-28,2023-09-30,241950184.29
2024-03-29,2023-12-31,330997265.6
2024-04-27,2024-03-31,335017303.83
2024-08-28,2024-06-30,308660044.07
2024-10-31,2024-09-30,300214033.94
2025-04-04,2024-12-31,204783814.11
2025-04-29,2025-03-31,224016608.64
2025-08-28,2025-06-30,231156346.0
2025-10-31,2025-09-30,237193002.64
2026-03-28,2025-12-31,223398795.03
