date,period,value
2020-04-25,2020-03-31,63506630.83
2020-08-22,2020-06-30,46955145.82
2020-10-29,2020-09-30,68805464.84
2021-03-25,2020-12-31,33884993.24
2021-04-29,2021-03-31,60208088.13
2021-08-25,2021-06-30,64062044.51
2021-10-27,2021-09-30,89185214.49
2022-03-22,2021-12-31,51954836.19
2022-04-28,2022-03-31,70728651.84
2022-08-25,2022-06-30,55510676.04
2022-10-28,2022-09-30,70114886.02
2023-03-31,2022-12-31,35046953.51
2023-04-26,2023-03-31,35304636.7
2023-08-25,2023-06-30,56258199.22
2023-10-28,2023-09-30,47972068.56
2024-03-29,2023-12-31,32376794.47
2024-04-27,2024-03-31,53341728.89
2024-08-28,2024-06-30,75040750.6
2024-10-31,2024-09-30,107906712.98
2025-04-04,2024-12-31,47951420.99
2025-04-29,2025-03-31,79154881.18
2025-08-28,2025-06-30,92877910.27
2025-10-31,2025-09-30,138422366.7
2026-03-28,2025-12-31,109014956.12
