date,period,value
2020-04-25,2020-03-31,-18526904.48
2020-08-22,2020-06-30,137801096.43
2020-10-29,2020-09-30,283795354.38
2021-03-25,2020-12-31,390553180.85
2021-04-29,2021-03-31,96016389.48
2021-08-25,2021-06-30,294164335.35
2021-10-27,2021-09-30,431756478.38
2022-03-22,2021-12-31,445463631.32
2022-04-28,2022-03-31,115108062.31
2022-08-25,2022-06-30,330685525.26
2022-10-28,2022-09-30,525295375.35
2023-03-31,2022-12-31,615006687.8
2023-04-26,2023-03-31,126667921.7
2023-08-25,2023-06-30,324652712.54
2023-10-28,2023-09-30,429504910.36
2024-03-29,2023-12-31,485816619.87
2024-04-27,2024-03-31,115209373.2
2024-08-28,2024-06-30,229220947.13
2024-10-31,2024-09-30,303230858.36
2025-04-04,2024-12-31,406287788.32
2025-04-29,2025-03-31,200446745.97
2025-08-28,2025-06-30,400503553.63
2025-10-31,2025-09-30,518501774.42
2026-03-28,2025-12-31,606347809.41
