date,period,value
2020-04-25,2020-03-31,1804152771.4
2020-08-22,2020-06-30,1673442838.55
2020-10-29,2020-09-30,1868640554.77
2021-03-25,2020-12-31,1931809763.38
2021-04-29,2021-03-31,2046645679.97
2021-08-25,2021-06-30,1877121460.73
2021-10-27,2021-09-30,2031615502.18
2022-03-22,2021-12-31,2070332386.57
2022-04-28,2022-03-31,2199255041.12
2022-08-25,2022-06-30,1944464391.0
2022-10-28,2022-09-30,2102667045.58
2023-03-31,2022-12-31,2211520117.39
2023-04-26,2023-03-31,2337465976.78
2023-08-25,2023-06-30,2207871402.52
2023-10-28,2023-09-30,2363272864.22
2024-03-29,2023-12-31,2421373085.27
2024-04-27,2024-03-31,2549331843.3
2024-08-28,2024-06-30,2473048468.27
2024-10-31,2024-09-30,2564513896.23
2025-04-04,2024-12-31,2690801181.95
2025-04-29,2025-03-31,2819915717.32
2025-08-28,2025-06-30,2798453024.21
2025-10-31,2025-09-30,2902904215.98
2026-03-28,2025-12-31,3014037457.11
