date,period,value
2020-08-25,2020-06-30,182572704.76
2021-04-02,2020-12-31,303069909.69
2021-06-04,2020-03-31,173607436.09
2021-06-04,2021-03-31,96762945.09
2021-08-14,2021-06-30,1498117534.55
2021-10-30,2020-09-30,177878419.15
2021-10-30,2021-09-30,1078345470.37
2022-03-17,2021-12-31,1150120018.91
2022-04-28,2022-03-31,1025280596.53
2022-08-26,2022-06-30,1060485839.63
2022-10-28,2022-09-30,935310061.16
2023-03-30,2022-12-31,861603101.94
2023-04-18,2023-03-31,788610910.2
2023-08-24,2023-06-30,567533569.86
2023-10-24,2023-09-30,454466166.62
2024-03-20,2023-12-31,436544812.43
2024-04-20,2024-03-31,386843484.57
2024-08-16,2024-06-30,351230663.82
2024-10-26,2024-09-30,272254690.37
2025-04-21,2024-12-31,339234020.34
2025-04-21,2025-03-31,218468553.96
2025-08-30,2025-06-30,246759293.74
2025-10-31,2025-09-30,157439788.29
