date,period,value
2020-08-25,2020-06-30,559224120.87
2021-04-02,2020-12-31,733177913.84
2021-06-04,2021-03-31,773682805.44
2021-08-14,2021-06-30,716658726.07
2021-10-30,2021-09-30,850178046.04
2022-03-17,2021-12-31,763935458.5
2022-04-28,2022-03-31,757773594.44
2022-08-26,2022-06-30,759000280.19
2022-10-28,2022-09-30,1012751829.7
2023-03-30,2022-12-31,968406297.16
2023-04-18,2023-03-31,876938102.49
2023-08-24,2023-06-30,922534914.73
2023-10-24,2023-09-30,1365085229.11
2024-03-20,2023-12-31,1567228875.46
2024-04-20,2024-03-31,1589143642.96
2024-08-16,2024-06-30,1535981091.0
2024-10-26,2024-09-30,1670819275.87
2025-04-21,2024-12-31,1406666599.33
2025-04-21,2025-03-31,1365404497.99
2025-08-30,2025-06-30,1176692608.36
2025-10-31,2025-09-30,1183060098.55
