date,period,value
2020-08-25,2020-06-30,8758535.0
2021-04-02,2020-12-31,20964090.0
2021-06-04,2021-03-31,25904925.51
2021-08-14,2021-06-30,9512071.7
2021-10-30,2021-09-30,15422117.2
2022-03-17,2021-12-31,31930482.57
2022-04-28,2022-03-31,31958986.07
2022-08-26,2022-06-30,14234886.04
2022-10-28,2022-09-30,20779200.58
2023-03-30,2022-12-31,54197208.96
2023-04-18,2023-03-31,54047813.96
2023-08-24,2023-06-30,48530575.18
2023-10-24,2023-09-30,56063071.22
2024-03-20,2023-12-31,90968890.37
2024-04-20,2024-03-31,90649179.32
2024-08-16,2024-06-30,106416807.83
2024-10-26,2024-09-30,124859219.79
2025-04-21,2024-12-31,96281759.54
2025-04-21,2025-03-31,101553253.6
2025-08-30,2025-06-30,119425642.69
2025-10-31,2025-09-30,140135532.62
