date,period,value
2020-08-25,2020-06-30,42104022.82
2021-04-02,2020-12-31,235489230.1
2021-06-04,2021-03-31,321249418.63
2021-08-14,2021-06-30,564237757.98
2021-10-30,2021-09-30,826834380.0
2022-03-17,2021-12-31,919842967.85
2022-04-28,2022-03-31,952155873.14
2022-08-26,2022-06-30,981651912.13
2022-10-28,2022-09-30,1038779154.97
2023-03-30,2022-12-31,1037527063.48
2023-04-18,2023-03-31,958519509.46
2023-08-24,2023-06-30,1225711256.93
2023-10-24,2023-09-30,1117213730.92
2024-03-20,2023-12-31,1101106243.68
2024-04-20,2024-03-31,1151608600.76
2024-08-16,2024-06-30,1178387857.74
2024-10-26,2024-09-30,1341859286.8
2025-04-21,2024-12-31,1386382013.65
2025-04-21,2025-03-31,1461383150.11
2025-08-30,2025-06-30,1495505460.53
2025-10-31,2025-09-30,1537956925.57
