date,period,value
2020-08-25,2020-06-30,234897460.73
2021-04-02,2020-12-31,234897460.73
2021-10-30,2020-09-30,234897460.73
2021-10-30,2021-09-30,67501462.0
2022-03-17,2021-12-31,67501462.0
2023-08-24,2023-06-30,47723878.29
2023-10-24,2023-09-30,126440126.22
2024-03-20,2023-12-31,176440126.22
2024-04-20,2024-03-31,35301008.75
2024-08-16,2024-06-30,100705093.41
2024-10-26,2024-09-30,213966569.18
2025-04-21,2024-12-31,254484808.38
2025-08-30,2025-06-30,31875962.56
2025-10-31,2025-09-30,75825726.18
