date,period,value
2022-03-17,2021-12-31,253050.0
2022-04-28,2022-03-31,253050.0
2022-08-26,2022-06-30,253050.0
2022-10-28,2022-09-30,253050.0
2023-03-30,2022-12-31,307037.5
2023-04-18,2023-03-31,307037.5
2023-08-24,2023-06-30,565550.8
2023-10-24,2023-09-30,565550.8
2024-03-20,2023-12-31,172925.69
2024-04-20,2024-03-31,172925.69
2024-08-16,2024-06-30,149847.85
2024-10-26,2024-09-30,356941.44
2025-04-21,2024-12-31,242631.83
2025-04-21,2025-03-31,259734.26
2025-08-30,2025-06-30,259734.26
2025-10-31,2025-09-30,2282.0
