date,period,value
2020-08-25,2020-06-30,59334198.64
2021-04-02,2020-12-31,145606926.23
2021-06-04,2020-03-31,28397733.66
2021-06-04,2021-03-31,40334032.07
2021-08-14,2021-06-30,128747975.52
2021-10-30,2020-09-30,106080429.1
2021-10-30,2021-09-30,208380783.92
2022-03-17,2021-12-31,197055080.93
2022-04-28,2022-03-31,67754739.73
2022-08-26,2022-06-30,96301382.52
2022-10-28,2022-09-30,137540635.93
2023-03-30,2022-12-31,126859304.55
2023-04-18,2023-03-31,28535799.69
2023-08-24,2023-06-30,63025305.21
2023-10-24,2023-09-30,97574418.63
2024-03-20,2023-12-31,128267351.25
2024-04-20,2024-03-31,36307066.83
2024-08-16,2024-06-30,59127634.9
2024-10-26,2024-09-30,70125236.64
2025-04-21,2024-12-31,90662730.84
2025-04-21,2025-03-31,17993845.0
2025-08-30,2025-06-30,53093264.46
2025-10-31,2025-09-30,89560071.33
