date,period,value
2020-08-25,2020-06-30,8410585.7
2021-04-02,2020-12-31,7877643.9
2021-06-04,2021-03-31,8516172.95
2021-08-14,2021-06-30,7874702.0
2021-10-30,2021-09-30,7353231.05
2022-03-17,2021-12-31,8344810.1
2022-04-28,2022-03-31,8688339.15
2022-08-26,2022-06-30,8391868.2
2022-10-28,2022-09-30,8495397.25
2023-03-30,2022-12-31,7337159.89
2023-04-18,2023-03-31,6627982.74
2023-08-24,2023-06-30,6548571.72
2023-10-24,2023-09-30,6236022.02
2024-03-20,2023-12-31,11010219.81
2024-04-20,2024-03-31,10717227.62
2024-08-16,2024-06-30,52489283.66
2024-10-26,2024-09-30,47099864.42
2025-04-21,2024-12-31,70054083.11
2025-04-21,2025-03-31,91902055.66
2025-08-30,2025-06-30,117372380.72
2025-10-31,2025-09-30,79709966.36
