date,period,value
2020-04-28,2020-03-31,2405224702.32
2020-08-27,2020-06-30,2510173366.59
2020-10-29,2020-09-30,2594078975.16
2021-04-28,2020-12-31,2682397710.99
2021-04-28,2021-03-31,2708416863.7
2021-08-28,2021-06-30,3635817765.54
2021-10-28,2021-09-30,3557615306.01
2022-04-28,2021-12-31,3827043154.18
2022-04-30,2022-03-31,3917316346.61
2022-08-27,2022-06-30,3931711369.62
2022-10-29,2022-09-30,3749006175.28
2023-04-26,2022-12-31,3627819605.54
2023-04-27,2023-03-31,4344442459.36
2023-08-29,2023-06-30,4024575533.86
2023-10-28,2023-09-30,3766939717.38
2024-04-26,2023-12-31,4216123006.36
2024-04-26,2024-03-31,4274020099.88
2024-08-28,2024-06-30,4315548758.31
2024-10-29,2024-09-30,4724953425.27
2025-04-30,2024-12-31,5626792882.58
2025-04-30,2025-03-31,5544843477.22
2025-08-28,2025-06-30,4811583196.28
2025-10-30,2025-09-30,4351325286.87
