date,period,value
2021-10-28,2021-09-30,-47334.73
2022-04-28,2021-12-31,-1026166.83
2022-04-30,2022-03-31,-1019731.55
2022-08-27,2022-06-30,-1286939.2
2022-10-29,2022-09-30,-1701552.36
2023-04-26,2022-12-31,-1960064.48
2023-04-27,2023-03-31,57304.73
2023-08-29,2023-06-30,-47480.21
2023-10-28,2023-09-30,100701.86
2024-04-26,2023-12-31,104606.98
2024-04-26,2024-03-31,47861.86
2024-08-28,2024-06-30,473379.89
2024-10-29,2024-09-30,626120.8
2025-04-30,2024-12-31,-636160.81
2025-04-30,2025-03-31,725623.16
2025-08-28,2025-06-30,-629137.17
2025-10-30,2025-09-30,-445211.73
