date,period,value
2021-08-28,2021-06-30,12836800.0
2021-10-28,2021-09-30,12836800.0
2022-04-28,2021-12-31,12836800.0
2022-04-30,2022-03-31,12836800.0
2022-08-27,2022-06-30,12836800.0
2022-10-29,2022-09-30,9751248.0
2023-04-26,2022-12-31,9894080.0
2023-04-27,2023-03-31,9894080.0
2023-08-29,2023-06-30,9894080.0
2023-10-28,2023-09-30,5720000.0
2024-04-26,2023-12-31,25765200.0
2024-04-26,2024-03-31,25765200.0
2024-08-28,2024-06-30,40765200.0
2024-10-29,2024-09-30,41374907.36
2025-04-30,2024-12-31,41374224.0
2025-04-30,2025-03-31,51467436.0
2025-08-28,2025-06-30,51467436.0
2025-10-30,2025-09-30,38628613.4
