date,period,value
2020-04-28,2020-03-31,-601654.56
2020-08-27,2020-06-30,-1710041.38
2020-10-29,2020-09-30,-1400506.9
2021-04-28,2020-12-31,-9684807.86
2021-04-28,2021-03-31,-2033111.98
2021-08-28,2021-06-30,-4816856.31
2021-10-28,2021-09-30,-4027234.17
2022-04-28,2021-12-31,-6775723.8
2022-04-30,2022-03-31,-4792417.68
2022-08-27,2022-06-30,-11029746.68
2022-10-29,2022-09-30,-11278944.46
2023-04-26,2022-12-31,-14431475.16
2023-04-27,2023-03-31,-3385413.74
2023-08-29,2023-06-30,-14314200.54
2023-10-28,2023-09-30,-54051228.41
2024-04-26,2023-12-31,-65512634.21
2024-04-26,2024-03-31,-1313655.89
2024-08-28,2024-06-30,-18529294.62
2024-10-29,2024-09-30,-28563862.6
2025-04-30,2024-12-31,-91596548.06
2025-04-30,2025-03-31,-11485289.74
2025-08-28,2025-06-30,-29150967.62
2025-10-30,2025-09-30,-44839139.89
