date,period,value
2020-04-28,2020-03-31,-42407806.8
2020-08-27,2020-06-30,30066064.8
2020-10-29,2020-09-30,29913290.77
2021-04-28,2020-12-31,54797833.47
2021-04-28,2021-03-31,-22244895.66
2021-08-28,2021-06-30,-51221768.38
2021-10-28,2021-09-30,-115153735.65
2022-04-28,2021-12-31,-143697739.51
2022-04-30,2022-03-31,1639698.57
2022-08-27,2022-06-30,15517772.32
2022-10-29,2022-09-30,4409531.39
2023-04-26,2022-12-31,103947420.94
2023-04-27,2023-03-31,6557604.43
2023-08-29,2023-06-30,114359657.76
2023-10-28,2023-09-30,155751444.38
2024-04-26,2023-12-31,290434755.74
2024-04-26,2024-03-31,24881406.33
2024-08-28,2024-06-30,151831387.12
2024-10-29,2024-09-30,481340239.42
2025-04-30,2024-12-31,468776275.19
2025-04-30,2025-03-31,101081193.93
2025-08-28,2025-06-30,162124928.19
2025-10-30,2025-09-30,211525438.8
