date,period,value
2021-08-28,2021-06-30,884774810.59
2021-10-28,2021-09-30,885754810.59
2022-04-28,2021-12-31,885754810.59
2022-04-30,2022-03-31,1470000.0
2022-08-27,2022-06-30,5390000.0
2022-10-29,2022-09-30,8820000.0
2023-04-26,2022-12-31,9310000.0
2023-04-27,2023-03-31,1002446995.95
2023-08-29,2023-06-30,1003395253.95
2023-10-28,2023-09-30,1003395253.95
2024-04-26,2023-12-31,1029665197.8
2024-04-26,2024-03-31,36260000.0
2024-08-28,2024-06-30,36260000.0
2024-10-29,2024-09-30,36260000.0
2025-04-30,2024-12-31,47080000.0
2025-04-30,2025-03-31,1960000.0
2025-08-28,2025-06-30,1960000.0
2025-10-30,2025-09-30,1960000.0
