date,period,value
2020-04-28,2020-03-31,-74315998.94
2020-08-27,2020-06-30,-126146688.61
2020-10-29,2020-09-30,-215997691.84
2021-04-28,2020-12-31,-526454464.36
2021-04-28,2021-03-31,-232566790.37
2021-08-28,2021-06-30,-435400183.65
2021-10-28,2021-09-30,-602142619.92
2022-04-28,2021-12-31,-1084277814.01
2022-04-30,2022-03-31,-164925792.4
2022-08-27,2022-06-30,-225637113.83
2022-10-29,2022-09-30,-283512213.81
2023-04-26,2022-12-31,-499798076.14
2023-04-27,2023-03-31,-85505332.2
2023-08-29,2023-06-30,-592368916.81
2023-10-28,2023-09-30,-714589632.9
2024-04-26,2023-12-31,-976232396.79
2024-04-26,2024-03-31,-981437151.37
2024-08-28,2024-06-30,-1527065272.29
2024-10-29,2024-09-30,-2282980612.32
2025-04-30,2024-12-31,-2419989567.94
2025-04-30,2025-03-31,-675542386.1
2025-08-28,2025-06-30,-937517359.66
2025-10-30,2025-09-30,-1150226622.12
