date,period,value
2020-04-28,2020-03-31,7869769.03
2020-08-27,2020-06-30,61348018.52
2020-10-29,2020-09-30,148173010.66
2021-04-28,2020-12-31,157034837.26
2021-04-28,2021-03-31,67917959.29
2021-08-28,2021-06-30,6412490.47
2021-10-28,2021-09-30,1116357.53
2022-04-28,2021-12-31,-62132288.58
2022-04-30,2022-03-31,3969255.63
2022-08-27,2022-06-30,-2659153.39
2022-10-29,2022-09-30,-34925222.5
2023-04-26,2022-12-31,169390244.01
2023-04-27,2023-03-31,-26035287.63
2023-08-29,2023-06-30,398901525.64
2023-10-28,2023-09-30,693710375.54
2024-04-26,2023-12-31,891975659.91
2024-04-26,2024-03-31,262857979.69
2024-08-28,2024-06-30,365324630.96
2024-10-29,2024-09-30,520274640.71
2025-04-30,2024-12-31,513864856.86
2025-04-30,2025-03-31,12522644.85
2025-08-28,2025-06-30,20690791.28
2025-10-30,2025-09-30,601317929.99
