date,period,value
2022-04-28,2021-12-31,612587.46
2022-04-30,2022-03-31,2790035.87
2022-08-27,2022-06-30,18177746.67
2022-10-29,2022-09-30,45044571.43
2023-04-26,2022-12-31,3093861.19
2023-04-27,2023-03-31,1000000.0
2023-08-29,2023-06-30,1000000.0
2023-10-28,2023-09-30,11183218.0
2024-04-26,2023-12-31,10614768.88
2024-08-28,2024-06-30,336724.21
2024-10-29,2024-09-30,34146973.71
2025-04-30,2024-12-31,53841979.61
2025-04-30,2025-03-31,26709867.81
2025-08-28,2025-06-30,64582209.75
2025-10-30,2025-09-30,102131675.19
