date,period,value
2020-08-18,2020-06-30,929458.09
2020-10-23,2020-09-30,1554163.13
2021-04-10,2020-12-31,9688953.76
2021-04-27,2021-03-31,194105.56
2021-08-18,2021-06-30,1912498.63
2021-10-23,2021-09-30,3186976.64
2022-04-29,2021-12-31,3209889.32
2022-04-29,2022-03-31,5439.32
2022-08-30,2022-06-30,6238106.96
2022-10-31,2022-09-30,7124873.43
2023-04-28,2022-12-31,1198355.94
2023-04-28,2023-03-31,3176427.67
2023-07-29,2023-06-30,7335123.41
2023-10-21,2023-09-30,7965832.19
2024-04-22,2023-12-31,208834388.37
2024-04-22,2024-03-31,1681006.59
2024-08-10,2024-06-30,8452861.38
2024-10-29,2024-09-30,9209178.68
2025-04-25,2024-12-31,3318946.29
2025-04-25,2025-03-31,25177840.61
2025-08-29,2025-06-30,31747427.31
2025-10-23,2025-09-30,50481733.16
