date,period,value
2020-04-27,2020-03-31,-5914051.98
2020-08-18,2020-06-30,-14381911.73
2020-10-23,2020-09-30,-23200835.16
2021-04-10,2020-12-31,-23722793.0
2021-04-27,2021-03-31,3936133.34
2021-08-18,2021-06-30,-27764509.53
2021-10-23,2021-09-30,23543979.52
2022-04-29,2021-12-31,152700803.11
2022-04-29,2022-03-31,51898892.25
2022-08-30,2022-06-30,46035196.15
2022-10-31,2022-09-30,58285367.48
2023-04-28,2022-12-31,-54675866.16
2023-04-28,2023-03-31,-2609513.98
2023-07-29,2023-06-30,141705011.12
2023-10-21,2023-09-30,89290476.42
2024-04-22,2023-12-31,-74007697.29
2024-04-22,2024-03-31,-18202810.28
2024-08-10,2024-06-30,17326863.2
2024-10-29,2024-09-30,12073342.54
2025-04-25,2024-12-31,-68482447.24
2025-04-25,2025-03-31,-3242056.55
2025-08-29,2025-06-30,17283641.36
2025-10-23,2025-09-30,24787908.36
