date,period,value
2020-04-27,2020-03-31,132500000.0
2020-08-18,2020-06-30,856613478.79
2020-10-23,2020-09-30,856613478.79
2021-04-10,2020-12-31,782380394.29
2021-04-27,2021-03-31,13791104.44
2021-08-18,2021-06-30,27998700.7
2021-10-23,2021-09-30,39690330.09
2022-04-29,2021-12-31,113300921.03
2022-04-29,2022-03-31,20079987.61
2022-08-30,2022-06-30,52938360.33
2022-10-31,2022-09-30,70244135.92
2023-04-28,2022-12-31,191854417.85
2023-04-28,2023-03-31,0.0
2024-04-22,2024-03-31,7229762.81
2024-08-10,2024-06-30,12908847.71
2024-10-29,2024-09-30,16677050.01
2025-04-25,2024-12-31,19106463.83
2025-04-25,2025-03-31,2840826.57
2025-08-29,2025-06-30,4822476.15
2025-10-23,2025-09-30,63430408.91
