date,period,value
2020-08-18,2020-06-30,-573771.62
2020-10-23,2020-09-30,-1044693.18
2021-04-10,2020-12-31,-31294011.02
2021-04-27,2021-03-31,-14864973.52
2021-08-18,2021-06-30,-31703813.36
2021-10-23,2021-09-30,-50940109.02
2022-04-29,2021-12-31,-149316308.94
2022-04-29,2022-03-31,-11346549.0
2022-08-30,2022-06-30,-31606497.17
2022-10-31,2022-09-30,-49629460.24
2023-04-28,2022-12-31,-64527717.28
2023-04-28,2023-03-31,-2067665.38
2023-07-29,2023-06-30,-10816504.97
2023-10-21,2023-09-30,-12359110.96
2024-04-22,2023-12-31,-49904546.56
2024-04-22,2024-03-31,-12386194.87
2024-08-10,2024-06-30,-24672062.42
2024-10-29,2024-09-30,-33277789.41
2025-04-25,2024-12-31,-58032194.26
2025-04-25,2025-03-31,6144133.76
2025-08-29,2025-06-30,-22934867.36
2025-10-23,2025-09-30,-28014499.07
