date,period,value
2020-04-27,2020-03-31,366904725.28
2020-08-18,2020-06-30,1809959131.22
2020-10-23,2020-09-30,2070108457.79
2021-04-10,2020-12-31,1760571345.73
2021-04-27,2021-03-31,133286727.47
2021-08-18,2021-06-30,722952943.34
2021-10-23,2021-09-30,1488342791.1
2022-04-29,2021-12-31,1957963611.6
2022-04-29,2022-03-31,386821941.35
2022-08-30,2022-06-30,660607190.08
2022-10-31,2022-09-30,914667648.82
2023-04-28,2022-12-31,935455138.73
2023-04-28,2023-03-31,109478523.7
2023-07-29,2023-06-30,306472463.36
2023-10-21,2023-09-30,384398400.49
2024-04-22,2023-12-31,331793338.37
2024-04-22,2024-03-31,77533660.84
2024-08-10,2024-06-30,151497706.04
2024-10-29,2024-09-30,215339337.91
2025-04-25,2024-12-31,273155511.46
2025-04-25,2025-03-31,54400577.87
2025-08-29,2025-06-30,72448115.39
2025-10-23,2025-09-30,136831728.18
