date,period,value
2020-08-18,2020-06-30,800020000.0
2020-10-23,2020-09-30,800084987.67
2021-04-10,2020-12-31,800261541.56
2021-04-27,2021-03-31,103376.97
2021-08-18,2021-06-30,747503938.63
2021-10-23,2021-09-30,780422529.48
2022-04-29,2021-12-31,781788992.11
2022-04-29,2022-03-31,1099533.96
2022-08-30,2022-06-30,2539753.99
2022-10-31,2022-09-30,4418560.1
2023-04-28,2022-12-31,13225655.7
2023-04-28,2023-03-31,8708316.49
2023-07-29,2023-06-30,14537555.86
2023-10-21,2023-09-30,19237833.73
2024-04-22,2023-12-31,23036222.81
2024-04-22,2024-03-31,3070922.05
2024-08-10,2024-06-30,404616970.4
2024-10-29,2024-09-30,721865344.11
2025-04-25,2024-12-31,724649780.88
2025-04-25,2025-03-31,2878986.98
2025-08-29,2025-06-30,161455129.3
2025-10-23,2025-09-30,164839026.92
