date,period,value
2020-04-27,2020-03-31,337692548.22
2020-08-18,2020-06-30,271280866.14
2020-10-23,2020-09-30,208151873.03
2021-04-10,2020-12-31,228352560.04
2021-04-27,2021-03-31,200645326.38
2021-08-18,2021-06-30,699226033.12
2021-10-23,2021-09-30,257775602.83
2022-04-29,2021-12-31,191595919.61
2022-04-29,2022-03-31,228794235.27
2022-08-30,2022-06-30,241941290.82
2022-10-31,2022-09-30,252433383.67
2023-04-28,2022-12-31,660080000.46
2023-04-28,2023-03-31,680893628.38
2023-07-29,2023-06-30,611961171.66
2023-10-21,2023-09-30,480537634.6
2024-04-22,2023-12-31,418145803.68
2024-04-22,2024-03-31,426580803.72
2024-08-10,2024-06-30,336419851.0
2024-10-29,2024-09-30,358777137.3
2025-04-25,2024-12-31,311008336.08
2025-04-25,2025-03-31,329464553.05
2025-08-29,2025-06-30,476177181.0
2025-10-23,2025-09-30,482753532.67
