date,period,value
2020-04-27,2020-03-31,9904486485.62
2020-08-18,2020-06-30,10496467327.54
2020-10-23,2020-09-30,11707627623.06
2021-04-10,2020-12-31,12009385508.99
2021-04-27,2021-03-31,11372868954.43
2021-08-18,2021-06-30,11460088437.5
2021-10-23,2021-09-30,11530853838.7
2022-04-29,2021-12-31,11750929934.9
2022-04-29,2022-03-31,10772652419.66
2022-08-30,2022-06-30,11834841099.26
2022-10-31,2022-09-30,12294220317.61
2023-04-28,2022-12-31,10442960117.56
2023-04-28,2023-03-31,11512426196.71
2023-07-29,2023-06-30,11586322173.52
2023-10-21,2023-09-30,12047929025.33
2024-04-22,2023-12-31,12263887592.16
2024-04-22,2024-03-31,11087543115.68
2024-08-10,2024-06-30,10791830642.79
2024-10-29,2024-09-30,10874494388.83
2025-04-25,2024-12-31,10469053196.69
2025-04-25,2025-03-31,10367096014.06
2025-08-29,2025-06-30,11020962966.09
2025-10-23,2025-09-30,10581934440.53
