date,period,value
2020-04-27,2020-03-31,-84680638.43
2020-08-18,2020-06-30,-1549917595.36
2020-10-23,2020-09-30,-1223153412.12
2021-04-10,2020-12-31,-928459769.33
2021-04-27,2021-03-31,27675002.14
2021-08-18,2021-06-30,-741475736.11
2021-10-23,2021-09-30,-937550276.45
2022-04-29,2021-12-31,-932475725.09
2022-04-29,2022-03-31,-137542448.09
2022-08-30,2022-06-30,65500372.56
2022-10-31,2022-09-30,257299457.58
2023-04-28,2022-12-31,-325312860.62
2023-04-28,2023-03-31,393567190.83
2023-07-29,2023-06-30,32273599.31
2023-10-21,2023-09-30,-98164727.08
2024-04-22,2023-12-31,145582064.66
2024-04-22,2024-03-31,98895286.43
2024-08-10,2024-06-30,-59196013.88
2024-10-29,2024-09-30,-255829287.47
2025-04-25,2024-12-31,-151652242.12
2025-04-25,2025-03-31,83166608.78
2025-08-29,2025-06-30,76341307.33
2025-10-23,2025-09-30,180616573.85
